-0.6859361856795095, 0.18, 23869.630000000005, 59854.39999999997, 0.01, 3.3450482446673693, 0.03, 15738.386000000006, 34644.999999999985, 2.83, -0.08427557794862223, 0.0, 279.73800000000006, 484.0, 10.91, 1.0577517863617503, 0.1, 11869.11, 25144.0, 0.3
-1.3677652212631923, 0.27, 17597.476000000006, 52065.0, 0.01, 3.4210691690426693, 0.01, 14440.132000000007, 29731.600000000002, 2.82, -0.07962899310680176, 0.0, 271.8920000000001, 432.4, 10.77, 1.6414239332431728, 0.06, 11342.54, 22576.0, 0.31
-0.7799914871317174, 0.24, 18708.239999999994, 51686.79999999998, 0.01, 3.5281386871278437, 0.01, 11964.540000000005, 28498.799999999996, 2.84, 0.03202259143634363, 0.0, 278.25, 499.6, 10.94, 2.6580412119803385, 0.03, 11109.74, 22623.0, 0.31
-0.4439504106985869, 0.16, 25502.23, 62615.60000000003, 0.01, 3.5045495618225364, 0.02, 17440.60800000002, 39148.59999999999, 2.83, 0.20018471698863524, 0.0, 278.8960000000001, 493.8, 10.86, 1.3533061489526965, 0.1, 9446.9, 18955, 0.3
-0.45492822370556546, 0.16, 24511.321999999996, 60989.80000000002, 0.01, 3.337852965808214, 0.02, 12345.56, 29710.999999999996, 2.84, 0.1956810692058461, 0.0, 271.98400000000004, 394.79999999999995, 10.87, 1.8798716978766579, 0.08, 11009.11, 22233.0, 0.3
-0.14890214814963718, 0.18, 23252.574, 60624.4, 0.01, 3.315803953961616, 0.04, 10589.640000000003, 23990.40000000001, 2.85, 0.25554653654461457, 0.0, 269.42800000000017, 390.19999999999993, 11.13, -0.3140053031991164, 0.23, 8435.4, 16235, 0.28
-1.1339711406158512, 0.21, 21176.25000000001, 57798.0, 0.01, 3.3934953074606544, 0.02, 17507.079999999998, 37826.99999999998, 2.81, 0.2670243992145683, 0.0, 279.29200000000014, 532.6, 10.67, 1.1414519296541883, 0.1, 10585.31, 21201.0, 0.3
-0.23896342789324837, 0.16, 24256.217999999993, 60887.80000000002, 0.01, 3.6062633142824034, 0.01, 16585.53999999999, 33141.99999999999, 2.86, 0.31241720758921576, 0.0, 272.55600000000015, 440.19999999999993, 11.11, 1.9922320578662651, 0.08, 9841.3, 19550, 0.3
-1.9117461452213913, 0.31, 15334.233999999991, 46389.199999999975, 0.01, 3.3979538720178755, 0.0, 13407.176000000001, 29603.600000000002, 2.77, -0.6638723177912211, 0.0, 274.17800000000005, 585.9999999999999, 10.3, 0.8292913341340273, 0.06, 11731.55, 23485, 0.31
-1.6493224412720113, 0.25, 18726.298, 54067.999999999985, 0.01, 3.289721119158266, 0.01, 15023.444000000003, 34840.399999999994, 2.76, -0.6523248627437599, 0.0, 285.38800000000003, 459.8, 10.14, 1.4317989503339847, 0.09, 9630.75, 19606.0, 0.3
-0.31681658542187763, 0.2, 23683.569999999996, 61123.4, 0.01, 3.6387545644353128, 0.02, 10996.791999999998, 25955.800000000003, 2.86, 0.3916329080753062, 0.0, 274.29799999999994, 461.4, 11.25, 0.5299093635845911, 0.18, 10662.23, 21737.0, 0.29
-0.16463958259569778, 0.18, 22222.145999999997, 55996.40000000001, 0.01, 3.611090619472651, 0.01, 15867.204000000002, 37658.0, 2.85, 0.32377389986439215, 0.0, 266.666, 415.4, 11.07, 1.979140620468248, 0.06, 9888.05, 19805, 0.3
-0.5199957148069807, 0.21, 20944.56, 57445.60000000001, 0.01, 3.430080388247977, 0.02, 16792.959999999995, 37438.2, 2.83, 0.2731885511978119, 0.0, 263.862, 467.0, 10.85, 1.7412769158951047, 0.07, 10796.63, 22451.0, 0.3
-1.1490628003917611, 0.22, 20559.758, 57306.39999999998, 0.01, 3.5145760881429875, 0.01, 14813.059999999989, 34185.999999999985, 2.82, -0.37718104298819605, 0.0, 277.49999999999994, 390.19999999999993, 10.75, 1.740212921941433, 0.09, 12215.78, 23712.0, 0.3
-1.1326930497626924, 0.22, 19982.658, 53869.60000000002, 0.01, 3.4064177121515598, 0.02, 14790.063999999991, 31821.399999999994, 2.79, -0.3151331559347335, 0.0, 272.49600000000004, 439.99999999999994, 10.66, 0.9810815572365834, 0.16, 11339.65, 23318.0, 0.29
-1.1024529457307013, 0.24, 19198.428, 53634.80000000002, 0.01, 3.5615597981604115, 0.01, 16619.171999999995, 34766.79999999999, 2.83, -0.0819596621442246, 0.0, 277.17400000000015, 402.2, 10.96, 0.7235465434767369, 0.11, 10708.34, 21556.0, 0.3
-0.8930812700303811, 0.22, 20688.154, 55299.20000000002, 0.01, 3.5521679497555594, 0.01, 18888.20400000002, 39899.600000000006, 2.81, -0.09787890322099024, 0.0, 271.2919999999999, 446.79999999999995, 10.88, 1.96085951225462, 0.08, 10907.56, 22750, 0.3
-0.9033352355032445, 0.23, 19901.184, 53830.999999999985, 0.01, 3.7062884250645265, 0.0, 13636.44800000001, 32295.600000000002, 2.85, 0.10924350717895198, 0.0, 262.76400000000007, 484.19999999999993, 10.98, 0.548813203705373, 0.12, 10926.84, 21950.0, 0.3
-1.3112439225864785, 0.25, 19639.998, 54380.799999999996, 0.01, 3.5433433687249067, 0.01, 17931.804, 38414.79999999998, 2.81, 0.1499979007870863, 0.0, 275.0160000000001, 394.59999999999997, 10.7, 0.5187500718184954, 0.11, 9652.75, 20027.0, 0.3
-0.2039409356651593, 0.18, 22288.489999999994, 58874.799999999974, 0.01, 3.3949154624950837, 0.03, 13946.794000000013, 31854.599999999995, 2.85, 0.7796272314345118, 0.0, 268.9100000000001, 505.6, 11.2, 2.131989623318151, 0.08, 10599.27, 22347.0, 0.3
-0.5356351068255631, 0.2, 22586.121999999992, 60423.399999999994, 0.01, 3.6742512760060215, 0.01, 12721.467999999999, 29905.19999999999, 2.85, 0.27004217300035477, 0.0, 263.1480000000002, 450.0, 11.09, 0.9910879548403093, 0.13, 9274.35, 18360, 0.29
-0.7918223928957301, 0.25, 17722.653999999995, 50802.59999999999, 0.01, 3.469183149143144, 0.02, 19372.151999999984, 41877.399999999994, 2.82, 0.14051070319120282, 0.0, 272.5660000000002, 574.8, 10.92, 1.17520902880954, 0.1, 9283.7, 18955, 0.3
-1.260454254523113, 0.25, 19987.572000000007, 58247.00000000003, 0.01, 3.7085565894795103, 0.0, 17930.775999999976, 37416.399999999994, 2.81, -0.22858215850303665, 0.0, 273.7560000000001, 427.8, 10.84, 1.7608566040717109, 0.1, 10921.11, 21541.0, 0.3
-0.5599265405549112, 0.19, 21888.154, 57222.39999999999, 0.01, 3.3639268632230555, 0.02, 15927.4, 36314.200000000004, 2.82, 0.32816909319918186, 0.0, 266.7800000000001, 414.4, 10.92, 1.213744662303351, 0.09, 12197.68, 24538.0, 0.3
-0.4967258574214455, 0.2, 24812.863999999998, 63205.200000000026, 0.01, 3.753217145048146, 0.01, 15757.38800000001, 34486.799999999996, 2.85, 0.8296147972099652, 0.0, 267.1820000000001, 440.2, 11.19, 1.9020714256530455, 0.11, 9478.35, 18785, 0.3
-0.8675523124312252, 0.22, 23774.735999999986, 61505.39999999994, 0.01, 3.5877346298534234, 0.01, 16248.315999999999, 36223.599999999984, 2.77, 0.1988392840131619, 0.0, 285.99, 521.8, 10.48, 1.7029529962424104, 0.09, 11718.44, 23165.0, 0.3
-2.006405146072578, 0.3, 16278.916000000003, 50021.80000000002, 0.01, 3.384681985625081, 0.02, 16549.871999999985, 36269.399999999994, 2.79, -0.37250806714788126, 0.0, 281.46400000000017, 491.2, 10.53, 1.5515535353144474, 0.11, 10448.99, 22023.0, 0.3
-0.29048826520209564, 0.2, 21698.22400000001, 55964.600000000006, 0.01, 3.8657166798721034, 0.0, 17880.872000000007, 36893.99999999999, 2.85, 0.42926510236997834, 0.0, 268.9199999999999, 443.99999999999994, 11.09, 1.0984279325730235, 0.14, 9804.87, 20601.0, 0.29
-0.8020762507888753, 0.23, 20510.352, 55022.4, 0.01, 3.2331879189195103, 0.04, 15263.064000000004, 35456.0, 2.82, 0.29514445180629395, 0.0, 272.0679999999998, 464.2, 11.02, 2.0300721268873034, 0.04, 11459.63, 23555.0, 0.31
-0.7744403943092251, 0.19, 21847.10399999998, 56904.79999999997, 0.01, 3.6748249384033396, 0.0, 14656.864, 33444.40000000001, 2.82, 0.22485982822523007, 0.0, 266.5620000000002, 375.4, 10.96, 1.9167024507354886, 0.08, 12029.35, 23454, 0.3
-0.37305833223817486, 0.16, 24845.331999999984, 61239.79999999999, 0.01, 3.81810143351337, 0.0, 16721.6, 37461.999999999985, 2.87, -0.1811537061364278, 0.0, 260.95000000000005, 414.4, 11.31, 1.002776144807751, 0.17, 10577.53, 22748.0, 0.29
-1.3307690397032377, 0.23, 19400.233999999997, 55018.99999999999, 0.01, 3.2410198503982963, 0.02, 16245.264000000008, 34543.8, 2.79, -0.39198580364628016, 0.0, 284.7879999999999, 492.0, 10.56, 2.02989413641887, 0.06, 12291.24, 25882.0, 0.3
-1.0817347740441718, 0.23, 21227.191999999995, 57861.80000000001, 0.01, 3.519440160019948, 0.01, 12256.756000000001, 27067.59999999999, 2.82, 0.07495131956751064, 0.0, 268.75, 454.2, 10.73, 0.9796219124332312, 0.09, 11388.55, 23450, 0.3
-0.9019363059278299, 0.2, 24523.51600000001, 60860.40000000003, 0.01, 3.529721348780297, 0.01, 17077.388, 35957.99999999999, 2.82, 0.15570519938582061, 0.0, 270.01399999999995, 500.79999999999995, 10.91, 1.6166606829951105, 0.08, 11189.76, 23275.0, 0.3
-0.938800606309021, 0.19, 24612.178, 62665.19999999997, 0.01, 3.353960544569785, 0.01, 14075.78000000001, 32587.59999999999, 2.78, -0.22259699793489318, 0.0, 277.8560000000001, 443.2, 10.48, 1.4130196367881982, 0.06, 10315.63, 20842.0, 0.3
-1.5527961172814981, 0.29, 19650.085999999996, 56707.59999999998, 0.01, 3.3112635463085125, 0.02, 13150.143999999997, 30439.000000000004, 2.79, -0.2590136931453638, 0.0, 276.99800000000005, 440.2, 10.54, 1.5346890451075206, 0.1, 10769.77, 21697.0, 0.3
-0.13874487940056646, 0.14, 23951.521999999994, 58325.59999999998, 0.01, 3.909738354617991, 0.0, 16700.31200000002, 38318.8, 2.88, 0.2345846476095949, 0.0, 262.1660000000001, 476.4, 11.44, 1.8227000147177261, 0.11, 10834.2, 21217, 0.3
0.10739914342666018, 0.14, 26407.254, 64452.200000000004, 0.01, 3.9901573479027923, 0.0, 15631.99999999999, 36024.399999999994, 2.89, 0.7367019722086725, 0.0, 257.4160000000001, 346.0, 11.56, 1.2138418109033031, 0.14, 9056.69, 18099.0, 0.29
-0.22691695916239077, 0.16, 26413.82800000001, 64869.60000000003, 0.01, 3.7488172567257636, 0.01, 14203.420000000006, 30190.0, 2.86, 0.2919421829404721, 0.0, 262.02000000000004, 432.59999999999997, 11.18, 0.7422902035532866, 0.13, 10990.02, 21221.0, 0.3
-0.1529673062258443, 0.19, 21999.65, 59185.79999999998, 0.01, 3.184037649292352, 0.05, 12642.103999999994, 30563.199999999993, 2.82, 0.5236331973683298, 0.0, 269.09200000000004, 424.3999999999999, 10.81, 1.9106662320917378, 0.09, 11343.55, 23172.0, 0.3
-0.20305567336799896, 0.2, 22638.748000000003, 58928.80000000003, 0.01, 3.854096506888057, 0.01, 18457.172000000002, 39185.999999999985, 2.88, 1.112295378104018, 0.0, 273.12200000000007, 439.0, 11.5, 1.5759710382646102, 0.13, 11006.42, 22990.0, 0.29
-0.2585479346147173, 0.18, 23825.334, 59773.00000000001, 0.01, 3.707597915075802, 0.01, 17387.891999999996, 36892.399999999994, 2.85, 0.5130557737324394, 0.0, 267.75800000000004, 408.59999999999997, 11.2, 0.7309723041455328, 0.13, 10490.54, 21445.0, 0.29
-0.5997676338419801, 0.18, 22364.327999999998, 58199.8, 0.01, 3.5589162249500403, 0.01, 17199.411999999997, 36714.799999999996, 2.84, -0.3834011754841618, 0.0, 270.4680000000001, 426.6, 11.03, 1.0744965548536487, 0.13, 12559.61, 23899.0, 0.29
0.2498489426919618, 0.15, 26265.987999999998, 64063.19999999995, 0.01, 3.956933808601544, 0.0, 19155.536, 38634.799999999974, 2.88, 0.6607266326460379, 0.0, 261.956, 407.99999999999994, 11.45, 2.2298516877673857, 0.09, 11882.35, 25038.0, 0.3
-0.2855061342014811, 0.17, 23821.174, 61115.99999999998, 0.01, 3.583443563047828, 0.01, 14101.436000000012, 33290.8, 2.85, 0.2768143167561219, 0.0, 275.5000000000001, 453.99999999999994, 10.93, 1.2534284556509512, 0.11, 10895.14, 22171.0, 0.3
-1.422078109639956, 0.26, 17066.202000000005, 51858.60000000002, 0.01, 3.198308835180612, 0.03, 15891.162000000006, 35605.799999999996, 2.8, 0.19836156366844904, 0.0, 265.51200000000006, 390.6, 10.68, 1.5914529415997996, 0.1, 12207.11, 24068.0, 0.3
-0.7251608087628045, 0.23, 18108.340000000004, 52746.60000000001, 0.01, 3.829813782281302, 0.0, 17894.671999999984, 36889.99999999999, 2.84, 0.3904496518389678, 0.0, 272.34800000000007, 520.6, 11.21, 0.7905838942367133, 0.13, 11754.26, 24308.0, 0.3
-0.20446122733663297, 0.18, 22452.180000000004, 58669.19999999998, 0.01, 3.8065596236723764, 0.0, 15390.248, 31473.2, 2.86, 0.5336192355444086, 0.0, 265.46600000000007, 409.99999999999994, 11.24, 2.066421633525465, 0.07, 12284.46, 25251.0, 0.31
-0.7002012765262222, 0.18, 24658.526, 61626.4, 0.01, 3.749526691815265, 0.0, 17304.70400000001, 37662.79999999998, 2.84, 0.15055188560449959, 0.0, 267.49, 466.6, 11.14, 1.2013378839795, 0.15, 10473.77, 20825.0, 0.29
-0.47418357268837835, 0.2, 24169.116, 63861.0, 0.01, 3.6781617601388086, 0.01, 16459.332000000013, 37354.8, 2.85, 0.37669754728840305, 0.0, 270.3320000000001, 385.99999999999994, 11.23, 0.9023396088413267, 0.16, 11188.34, 22496.0, 0.29
-0.5475076563825926, 0.2, 22263.563999999995, 58250.799999999974, 0.01, 3.4237408104660307, 0.02, 14137.632000000016, 30824.59999999999, 2.81, 0.08475073413042834, 0.0, 272.08200000000016, 549.4, 10.81, 0.7343465581109316, 0.14, 13123.42, 26183.0, 0.29
-0.6109975221042068, 0.21, 21219.350000000006, 57015.79999999999, 0.01, 3.596457179239524, 0.01, 15547.035999999995, 32092.399999999998, 2.84, 0.4006163061610949, 0.0, 261.40200000000027, 390.99999999999994, 11.1, 2.167157404718694, 0.07, 11038.34, 23337.0, 0.3
-0.4035999006661292, 0.2, 21748.58400000001, 58412.400000000016, 0.01, 3.572826446839598, 0.01, 15292.483999999999, 33522.0, 2.83, 0.4863571412684387, 0.0, 270.77800000000013, 480.8, 10.9, 2.141045245069351, 0.05, 12199.33, 24748.0, 0.31
-1.4016609351665479, 0.27, 19898.756, 57666.399999999994, 0.01, 3.22925983016178, 0.02, 16027.480000000003, 37659.0, 2.75, -0.12731902009430968, 0.0, 280.74400000000014, 431.4, 10.15, 0.659587601626838, 0.12, 11658.59, 23590.0, 0.3
-0.3563239725386549, 0.19, 23565.352, 63065.599999999984, 0.01, 3.957798829569145, 0.0, 13833.319999999998, 30921.999999999993, 2.86, 0.15817389682742986, 0.0, 262.684, 380.4, 11.25, 0.7569819828215155, 0.18, 9142.67, 19575.0, 0.28
-1.2049834025825685, 0.24, 19083.74400000001, 56170.000000000015, 0.01, 3.417570404908044, 0.02, 14405.224000000002, 31638.99999999999, 2.79, -0.23069340616599987, 0.0, 282.58600000000007, 534.5999999999999, 10.5, 1.1479539064804152, 0.1, 10886.12, 21669.0, 0.3
-0.5645065578344338, 0.15, 26216.241999999987, 64230.59999999995, 0.01, 3.5795039658278625, 0.01, 15590.308000000008, 32786.0, 2.85, 0.35044720475924, 0.0, 275.56999999999994, 432.19999999999993, 11.24, 1.3940889173049138, 0.1, 11488.24, 23870.0, 0.3
-0.43413113955300253, 0.2, 22489.595999999998, 59114.999999999985, 0.01, 3.7144865766695454, 0.01, 17498.76399999999, 36180.4, 2.84, 0.5556875340444304, 0.0, 268.31200000000007, 422.20000000000005, 11.17, 1.4528580557906228, 0.12, 9960.87, 21689.0, 0.29
0.3353702507905201, 0.16, 27337.110000000004, 65005.60000000002, 0.01, 3.720968621563082, 0.0, 14608.191999999997, 31845.999999999996, 2.85, 0.6863846380816375, 0.0, 275.4959999999999, 466.6, 11.23, 1.5385336966011562, 0.11, 10442.11, 22663.0, 0.3
-0.24759675961457128, 0.18, 23852.305999999997, 59521.79999999999, 0.01, 3.669114078438917, 0.01, 14428.468000000015, 31579.6, 2.86, 0.2719301026610132, 0.0, 263.8880000000001, 443.59999999999997, 11.33, 1.8454129549903442, 0.08, 11273.09, 23230.0, 0.3
0.035126378960767674, 0.17, 25325.554000000004, 63311.2, 0.01, 3.7704918922608193, 0.0, 16924.952000000005, 36460.39999999999, 2.84, 0.37926856067063847, 0.0, 268.11400000000003, 402.4, 11.2, 0.9991120217626817, 0.11, 10638.35, 21985, 0.31
-0.8072345081874873, 0.21, 22799.194000000003, 60042.99999999999, 0.01, 3.5982075924001644, 0.0, 16075.471999999992, 33741.19999999998, 2.78, -0.23455722442859261, 0.0, 272.52400000000006, 487.19999999999993, 10.6, 0.8889045411459442, 0.13, 9128.69, 19851.0, 0.3
-0.9145938352008015, 0.22, 19593.95400000001, 54007.600000000035, 0.01, 3.4957985927144755, 0.02, 14448.080000000014, 32816.59999999999, 2.77, 0.2780180956198801, 0.0, 269.852, 525.0, 10.51, 0.690061948606648, 0.17, 10389.33, 21651.0, 0.29
0.28976082496496064, 0.15, 26658.68999999999, 66308.4, 0.01, 3.804822279987997, 0.0, 14152.015999999992, 31341.999999999993, 2.85, 0.7513922995584761, 0.0, 268.5800000000001, 449.4, 11.3, 2.6287573449219748, 0.04, 12046.41, 24112, 0.31
-0.40167968183454134, 0.21, 20995.72, 55191.799999999996, 0.01, 3.721909235866201, 0.0, 16227.168000000014, 36322.799999999996, 2.83, 0.37453469438041503, 0.0, 269.71200000000005, 397.99999999999994, 11.08, 1.442575610749936, 0.11, 12098.63, 23313.0, 0.3
-1.5002078417318845, 0.26, 18812.496, 55144.99999999999, 0.01, 3.585280053536301, 0.0, 14318.456000000004, 32311.599999999995, 2.83, -0.05235244528653566, 0.0, 273.61599999999993, 467.8, 10.97, 1.5865695046209134, 0.1, 11281.72, 22693.0, 0.3
0.11322584842813989, 0.15, 26000.49000000001, 62690.6, 0.01, 3.4924457323033753, 0.02, 13555.519999999997, 31539.799999999992, 2.86, 0.43779629217253285, 0.0, 274.972, 435.59999999999997, 11.26, 1.735928689258867, 0.09, 10583.88, 21802.0, 0.3
-0.7127317960716104, 0.21, 22198.4, 59668.80000000003, 0.01, 3.747849884997635, 0.0, 18623.32, 39425.20000000001, 2.83, 0.048393881582299736, 0.0, 269.6439999999999, 415.8, 11.09, 1.9102345864581216, 0.1, 10255.83, 20862.0, 0.3
-0.6159391234993524, 0.23, 19806.093999999986, 57382.19999999997, 0.01, 3.7424464182198305, 0.0, 16678.232000000004, 36000.39999999997, 2.8, -0.06458831521850229, 0.0, 268.086, 476.6, 10.85, 0.5104290674391022, 0.18, 9708.55, 18131.0, 0.28
-0.3121749478980421, 0.17, 23020.170000000006, 56866.599999999984, 0.01, 3.7671169329676593, 0.0, 16868.47200000002, 38267.59999999999, 2.84, 0.39448227508545713, 0.0, 271.52000000000015, 405.0, 11.17, 2.443619993245208, 0.05, 10145.6, 20060, 0.31
-1.611866753156469, 0.27, 17912.93999999999, 52151.20000000001, 0.01, 3.455390298415878, 0.01, 15636.475999999999, 34649.19999999999, 2.76, -0.05719619204002547, 0.0, 278.01, 440.2, 10.5, 1.014542402538446, 0.15, 10087.86, 20714.0, 0.29
-0.5729588461425613, 0.2, 22334.874000000007, 58561.60000000002, 0.01, 3.4201836078824503, 0.02, 17331.25599999999, 36982.2, 2.83, 0.13358871602650424, 0.0, 277.128, 418.0, 10.97, 1.8069048107878987, 0.06, 12789.94, 25706.0, 0.31
-2.027194540006222, 0.29, 18101.053999999993, 52867.8, 0.01, 3.3651379742034506, 0.01, 16910.244000000002, 36492.39999999999, 2.77, -0.8937945436484556, 0.0, 270.4819999999999, 462.20000000000005, 10.41, 1.4345290627434173, 0.06, 10688.68, 21738.0, 0.31
-1.3800692407221957, 0.25, 19586.574000000004, 53536.2, 0.01, 3.366933126051015, 0.02, 16756.432, 35255.79999999999, 2.8, -0.44644679337745585, 0.0, 269.48400000000004, 417.8, 10.69, 1.8695626542086239, 0.08, 11595.96, 23580.0, 0.3
-0.4220546459058518, 0.16, 25314.031999999992, 63884.39999999997, 0.01, 3.5632715493839076, 0.03, 13856.162000000004, 32810.59999999999, 2.85, 0.44618919343762725, 0.0, 264.844, 443.8, 11.32, 0.9271509725079525, 0.17, 8867.26, 19052.0, 0.28
-0.6675665356433828, 0.18, 21512.81799999999, 53885.79999999997, 0.01, 3.6514555625216114, 0.0, 16552.87200000001, 37358.799999999996, 2.81, -0.01387278704222377, 0.0, 277.146, 419.4, 10.92, 1.9133297047205602, 0.07, 11329.53, 24329.0, 0.3
-0.8360355827352448, 0.22, 20525.956000000002, 55832.8, 0.01, 3.550238481692351, 0.01, 13563.811999999998, 31840.399999999998, 2.83, 0.1572944120942294, 0.0, 275.5080000000001, 449.4, 11.06, 1.1396400548280425, 0.08, 10908.38, 21668.0, 0.31
-0.025246916746790946, 0.17, 23633.292, 61981.999999999985, 0.01, 3.5955386396912496, 0.02, 17113.95200000001, 36411.0, 2.85, 0.8961413683248627, 0.0, 266.95200000000006, 498.79999999999995, 11.31, 1.381330865032779, 0.13, 10611.16, 21970.0, 0.29
-0.9423704625925582, 0.23, 21455.051999999992, 60413.39999999997, 0.01, 3.2403784222051413, 0.03, 17856.09000000001, 38320.999999999985, 2.82, 0.29618767340058877, 0.0, 267.49800000000016, 409.99999999999994, 10.85, 1.8322156749776901, 0.08, 11897.38, 24327.0, 0.3
0.5471910176706116, 0.1, 28637.425999999996, 66163.59999999999, 0.01, 3.864405692734942, 0.0, 15609.303999999995, 35533.19999999999, 2.88, 0.7017193243669948, 0.0, 261.51400000000007, 398.4, 11.56, 1.9410120106024846, 0.1, 11785.31, 23858.0, 0.3
-0.69138690476138, 0.21, 21067.361999999994, 56598.80000000002, 0.01, 3.5559887265190797, 0.01, 15491.339999999993, 35181.19999999999, 2.83, 0.44212540141978157, 0.0, 271.114, 470.8, 11.0, 2.2356248433902466, 0.07, 11887.53, 23808.0, 0.31
-1.3820113669082712, 0.23, 23119.284, 63681.00000000001, 0.01, 3.581694787828271, 0.01, 16242.003999999997, 34505.200000000004, 2.81, -0.547673254578566, 0.0, 271.1900000000001, 431.2, 10.87, -0.43733033253316195, 0.24, 8847.99, 17635.0, 0.28
-1.1099314982197985, 0.24, 20772.506000000005, 55085.200000000004, 0.01, 3.4466223011804016, 0.01, 18143.379999999994, 37763.6, 2.78, -0.08254132831100021, 0.0, 272.468, 410.4, 10.58, 1.1968307069686241, 0.13, 12202.51, 23736.0, 0.29
-1.6546990670221953, 0.26, 17347.798, 50198.79999999997, 0.01, 3.587753109786292, 0.01, 18092.508000000005, 38090.79999999998, 2.84, 0.050248757830158024, 0.0, 270.30400000000014, 453.0, 11.07, 1.8990649752913433, 0.09, 10669.29, 20878.0, 0.31
